Script started on Mon Aug 26 04:28:30 2019
$ python diff_pool_only1  yon1.py
Epoch: 888, Train Loss: 0.0408318, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 889, Train Loss: 0.0407940, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 890, Train Loss: 0.0407522, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 891, Train Loss: 0.0407065, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 892, Train Loss: 0.0406659, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 893, Train Loss: 0.0406268, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 894, Train Loss: 0.0405874, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 895, Train Loss: 0.0405513, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 896, Train Loss: 0.0405161, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 897, Train Loss: 0.0404796, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 898, Train Loss: 0.0404412, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 899, Train Loss: 0.0404010, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 900, Train Loss: 0.0403670, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 901, Train Loss: 0.0403327, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 902, Train Loss: 0.0402932, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 903, Train Loss: 0.0402636, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 904, Train Loss: 0.0402293, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 905, Train Loss: 0.0401954, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 906, Train Loss: 0.0401592, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 907, Train Loss: 0.0401202, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 908, Train Loss: 0.0400874, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 909, Train Loss: 0.0400545, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 910, Train Loss: 0.0400179, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 911, Train Loss: 0.0399815, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 912, Train Loss: 0.0402618, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 913, Train Loss: 0.9005443, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 914, Train Loss: 3.2975130, Val Acc: 0.3000000, Test Acc: 0.3500000
Epoch: 915, Train Loss: 1.5423083, Val Acc: 0.5166667, Test Acc: 0.3500000
Epoch: 916, Train Loss: 1.0859857, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 917, Train Loss: 0.8756757, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 918, Train Loss: 0.6146226, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 919, Train Loss: 0.4913507, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 920, Train Loss: 0.3838939, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 921, Train Loss: 0.3176922, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 922, Train Loss: 0.2727491, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 923, Train Loss: 0.2772728, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 924, Train Loss: 0.3440874, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 925, Train Loss: 0.2214658, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 926, Train Loss: 0.1836939, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 927, Train Loss: 0.1207930, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 928, Train Loss: 0.0931774, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 929, Train Loss: 0.0818165, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 930, Train Loss: 0.0746595, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 931, Train Loss: 0.0690598, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 932, Train Loss: 0.0658021, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 933, Train Loss: 0.0640080, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 934, Train Loss: 0.0624896, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 935, Train Loss: 0.0624150, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 936, Train Loss: 0.0608651, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 937, Train Loss: 0.0591610, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 938, Train Loss: 0.0569084, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 939, Train Loss: 0.0549092, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 940, Train Loss: 0.0529939, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 941, Train Loss: 0.0520194, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 942, Train Loss: 0.0516037, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 943, Train Loss: 0.0509240, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 944, Train Loss: 0.0503293, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 945, Train Loss: 0.0498451, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 946, Train Loss: 0.0494273, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 947, Train Loss: 0.0490615, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 948, Train Loss: 0.0487289, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 949, Train Loss: 0.0484165, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 950, Train Loss: 0.0481347, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 951, Train Loss: 0.0478814, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 952, Train Loss: 0.0476239, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 953, Train Loss: 0.0474034, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 954, Train Loss: 0.0471935, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 955, Train Loss: 0.0469876, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 956, Train Loss: 0.0468075, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 957, Train Loss: 0.0466373, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 958, Train Loss: 0.0464653, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 959, Train Loss: 0.0463115, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 960, Train Loss: 0.0461695, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 961, Train Loss: 0.0460212, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 962, Train Loss: 0.0458900, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 963, Train Loss: 0.0457650, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 964, Train Loss: 0.0456496, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 965, Train Loss: 0.0455351, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 966, Train Loss: 0.0454262, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 967, Train Loss: 0.0453264, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 968, Train Loss: 0.0452116, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 969, Train Loss: 0.0451048, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 970, Train Loss: 0.0450094, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 971, Train Loss: 0.0449183, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 972, Train Loss: 0.0448164, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 973, Train Loss: 0.0447275, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 974, Train Loss: 0.0446473, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 975, Train Loss: 0.0445606, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 976, Train Loss: 0.0444824, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 977, Train Loss: 0.0444061, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 978, Train Loss: 0.0443367, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 979, Train Loss: 0.0442588, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 980, Train Loss: 0.0441892, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 981, Train Loss: 0.0441232, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 982, Train Loss: 0.0440537, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 983, Train Loss: 0.0439896, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 984, Train Loss: 0.0439300, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 985, Train Loss: 0.0438715, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 986, Train Loss: 0.0438106, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 987, Train Loss: 0.0437518, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 988, Train Loss: 0.0436982, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 989, Train Loss: 0.0436399, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 990, Train Loss: 0.0435919, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 991, Train Loss: 0.0435331, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 992, Train Loss: 0.0434852, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 993, Train Loss: 0.0434311, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 994, Train Loss: 0.0433830, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 995, Train Loss: 0.0433357, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 996, Train Loss: 0.0432902, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 997, Train Loss: 0.0432386, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 998, Train Loss: 0.0431939, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 999, Train Loss: 0.0431476, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1000, Train Loss: 0.0431055, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1001, Train Loss: 0.0430617, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1002, Train Loss: 0.0430245, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1003, Train Loss: 0.0429754, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1004, Train Loss: 0.0429350, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1005, Train Loss: 0.0428942, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1006, Train Loss: 0.0428591, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1007, Train Loss: 0.0428162, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1008, Train Loss: 0.0427839, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1009, Train Loss: 0.0427423, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1010, Train Loss: 0.0427081, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1011, Train Loss: 0.0426677, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1012, Train Loss: 0.0426380, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1013, Train Loss: 0.0425956, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1014, Train Loss: 0.0425637, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1015, Train Loss: 0.0425261, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1016, Train Loss: 0.0424987, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1017, Train Loss: 0.0424554, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1018, Train Loss: 0.0424235, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1019, Train Loss: 0.0423899, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1020, Train Loss: 0.0423638, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1021, Train Loss: 0.0423275, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1022, Train Loss: 0.0423039, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1023, Train Loss: 0.0422643, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1024, Train Loss: 0.0422378, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1025, Train Loss: 0.0422046, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1026, Train Loss: 0.0421829, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1027, Train Loss: 0.0421455, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1028, Train Loss: 0.0421203, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1029, Train Loss: 0.0420899, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1030, Train Loss: 0.0420723, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1031, Train Loss: 0.0420307, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1032, Train Loss: 0.0420080, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1033, Train Loss: 0.0419810, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1034, Train Loss: 0.0419554, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1035, Train Loss: 0.0419401, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1036, Train Loss: 0.0419005, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1037, Train Loss: 0.0418750, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1038, Train Loss: 0.0418538, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1039, Train Loss: 0.0418293, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1040, Train Loss: 0.0418190, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1041, Train Loss: 0.0417917, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1042, Train Loss: 0.0417634, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1043, Train Loss: 0.0417365, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1044, Train Loss: 0.0417135, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1045, Train Loss: 0.0416888, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1046, Train Loss: 0.0416655, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1047, Train Loss: 0.0416420, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1048, Train Loss: 0.0416193, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1049, Train Loss: 0.0415960, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1050, Train Loss: 0.0415735, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1051, Train Loss: 0.0415508, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1052, Train Loss: 0.0415280, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1053, Train Loss: 0.0415069, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1054, Train Loss: 0.0414839, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1055, Train Loss: 0.0414620, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1056, Train Loss: 0.0414399, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1057, Train Loss: 0.0414180, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1058, Train Loss: 0.0413957, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1059, Train Loss: 0.0413731, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1060, Train Loss: 0.0413520, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1061, Train Loss: 0.0413305, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1062, Train Loss: 0.0413089, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1063, Train Loss: 0.0412883, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1064, Train Loss: 0.0412670, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1065, Train Loss: 0.0412454, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1066, Train Loss: 0.0412249, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1067, Train Loss: 0.0412041, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1068, Train Loss: 0.0411827, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1069, Train Loss: 0.0411629, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1070, Train Loss: 0.0411418, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1071, Train Loss: 0.0411219, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1072, Train Loss: 0.0411006, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1073, Train Loss: 0.0410804, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1074, Train Loss: 0.0410595, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1075, Train Loss: 0.0410389, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1076, Train Loss: 0.0410192, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1077, Train Loss: 0.0409985, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1078, Train Loss: 0.0409777, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1079, Train Loss: 0.0409584, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1080, Train Loss: 0.0409376, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1081, Train Loss: 0.0409175, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1082, Train Loss: 0.0408987, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1083, Train Loss: 0.0408779, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1084, Train Loss: 0.0408590, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1085, Train Loss: 0.0408381, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1086, Train Loss: 0.0408196, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1087, Train Loss: 0.0407990, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1088, Train Loss: 0.0407800, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1089, Train Loss: 0.0407609, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1090, Train Loss: 0.0407403, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1091, Train Loss: 0.0407219, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1092, Train Loss: 0.0407015, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1093, Train Loss: 0.0406818, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1094, Train Loss: 0.0406671, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1095, Train Loss: 0.0406420, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1096, Train Loss: 0.0406311, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1097, Train Loss: 0.0406059, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1098, Train Loss: 0.0406105, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1099, Train Loss: 0.0405665, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1100, Train Loss: 0.0405535, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1101, Train Loss: 0.0405287, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1102, Train Loss: 0.0405181, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1103, Train Loss: 0.0404923, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1104, Train Loss: 0.0404873, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1105, Train Loss: 0.0404593, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1106, Train Loss: 0.0404461, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1107, Train Loss: 0.0404200, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1108, Train Loss: 0.0403779, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1109, Train Loss: 0.0403413, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1110, Train Loss: 0.0403271, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1111, Train Loss: 0.0403030, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1112, Train Loss: 0.0402838, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1113, Train Loss: 0.0402651, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1114, Train Loss: 0.0402558, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1115, Train Loss: 0.0402388, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1116, Train Loss: 0.0402540, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1117, Train Loss: 0.0402218, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1118, Train Loss: 0.0401831, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1119, Train Loss: 0.0401887, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1120, Train Loss: 0.0401475, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1121, Train Loss: 0.0401285, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1122, Train Loss: 0.0401144, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1123, Train Loss: 0.0400953, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1124, Train Loss: 0.0400799, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1125, Train Loss: 0.0400630, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1126, Train Loss: 0.0400471, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1127, Train Loss: 0.0400301, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1128, Train Loss: 0.0400132, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1129, Train Loss: 0.0399971, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1130, Train Loss: 0.0399809, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1131, Train Loss: 0.0399658, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1132, Train Loss: 0.0399485, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1133, Train Loss: 0.0399346, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1134, Train Loss: 0.0399113, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1135, Train Loss: 0.0398954, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1136, Train Loss: 0.0398865, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1137, Train Loss: 0.0398726, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1138, Train Loss: 0.0398794, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1139, Train Loss: 0.0398332, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1140, Train Loss: 0.0398157, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1141, Train Loss: 0.0398054, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1142, Train Loss: 0.0397937, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1143, Train Loss: 0.0397844, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1144, Train Loss: 0.0397682, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1145, Train Loss: 0.0397414, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1146, Train Loss: 0.0397395, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1147, Train Loss: 0.0397339, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1148, Train Loss: 0.0397110, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1149, Train Loss: 0.0396881, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1150, Train Loss: 0.0396658, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1151, Train Loss: 0.0396453, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1152, Train Loss: 0.0396514, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1153, Train Loss: 0.0396253, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1154, Train Loss: 0.0396094, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1155, Train Loss: 0.0395907, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1156, Train Loss: 0.0395686, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1157, Train Loss: 0.0395513, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1158, Train Loss: 0.0395430, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1159, Train Loss: 0.0395257, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1160, Train Loss: 0.0395152, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1161, Train Loss: 0.0394969, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1162, Train Loss: 0.0395097, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1163, Train Loss: 0.0394765, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1164, Train Loss: 0.0394543, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1165, Train Loss: 0.0394485, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1166, Train Loss: 0.0394279, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1167, Train Loss: 0.0394083, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1168, Train Loss: 0.0393975, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1169, Train Loss: 0.0393808, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1170, Train Loss: 0.0393674, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1171, Train Loss: 0.0393511, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1172, Train Loss: 0.0393407, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1173, Train Loss: 0.0393222, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1174, Train Loss: 0.0393187, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1175, Train Loss: 0.0393028, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1176, Train Loss: 0.0392786, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1177, Train Loss: 0.0392633, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1178, Train Loss: 0.0392483, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1179, Train Loss: 0.0392434, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1180, Train Loss: 0.0392369, Val Acc: 0.4000000, Test Acc: 0.3500000
